Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
61.55	278.6	24.5	-15.9	2.0	-119.8	27.1	113.2	236.0	1022.4	-6352.2	597.2	-174.4	
61.60	281.9	24.6	-13.6	2.0	-118.2	27.2	124.4	225.5	1004.7	-6195.7	1031.1	-165.0	
61.65	285.3	24.9	-16.9	2.0	-115.0	27.3	123.1	214.4	976.9	-5952.5	1284.8	-172.9	
61.70	288.6	25.2	-16.6	2.0	-112.5	27.4	114.0	204.7	949.4	-5829.4	1256.4	-169.4	
61.75	292.0	25.1	-12.8	2.0	-106.6	27.5	101.0	203.0	930.1	-5477.9	902.5	-150.5	
61.80	295.3	25.0	-12.5	2.0	-95.3	27.6	90.5	191.2	915.5	-4735.5	404.6	-138.2	
61.85	298.6	24.7	-14.4	2.0	-84.6	27.7	78.9	163.9	891.5	-4045.9	-21.4	-134.1	
61.90	301.9	23.7	-11.7	2.0	-77.7	27.8	63.4	149.6	860.0	-3586.7	-376.7	-117.7	
61.95	305.2	23.8	-6.4	2.0	-73.7	27.9	62.4	136.9	841.5	-3291.4	-628.3	-95.5	
62.00	308.5	24.2	-1.7	2.0	-70.3	28.0	64.6	119.1	831.7	-2982.8	-1002.4	-76.3	
62.05	311.8	24.0	4.6	2.0	-69.5	28.1	44.8	116.2	812.8	-2699.5	-1584.3	-53.7	
62.10	315.1	24.1	17.7	2.0	-73.1	28.2	15.5	121.7	781.5	-2685.3	-2141.3	-12.2	
62.15	318.3	24.1	25.1	2.0	-74.8	28.3	-1.0	114.2	755.9	-2575.4	-2529.6	11.3	
62.20	321.6	24.2	19.0	2.0	-70.7	28.4	-0.1	91.0	750.2	-1891.0	-2794.3	-5.6	
62.25	324.8	24.4	9.9	2.0	-65.8	28.5	8.8	60.6	745.8	-1142.6	-2869.7	-31.8	
62.30	328.1	24.5	5.4	2.0	-61.2	28.6	17.4	44.0	721.8	-792.8	-2692.2	-42.7	
62.35	331.3	24.5	6.4	2.0	-58.4	28.7	15.0	27.8	695.0	-605.1	-2584.0	-36.4	
62.40	334.5	24.7	8.9	2.0	-57.5	28.8	15.1	9.5	681.6	-409.4	-2607.1	-26.9	
62.45	337.7	24.6	10.2	2.0	-58.4	28.9	19.8	1.6	675.0	-211.4	-2696.4	-23.2	
62.50	340.9	24.1	9.4	2.0	-58.9	29.0	20.5	6.5	658.5	-99.5	-2751.8	-26.5	
62.55	344.0	23.7	7.4	2.0	-58.6	29.1	17.2	0.5	634.9	4.4	-2759.3	-33.2	
62.60	347.2	23.4	5.2	2.0	-59.6	29.2	15.3	-20.2	618.4	203.4	-2820.0	-41.8	
62.65	350.3	23.4	5.6	2.0	-64.5	29.3	8.5	-40.8	614.2	396.5	-3130.9	-45.5	
62.70	353.4	23.8	7.3	2.0	-71.1	29.4	-3.6	-57.0	605.5	524.5	-3575.3	-46.0	
62.75	356.5	24.2	8.3	2.0	-76.6	29.5	-14.0	-60.1	591.7	801.8	-3948.9	-48.0	
62.80	359.5	24.3	10.3	2.0	-77.6	29.6	-11.1	-52.2	585.7	1048.3	-3998.9	-42.2	
62.85	2.6	24.3	15.0	2.0	-73.9	29.7	3.0	-62.0	585.4	1013.0	-3686.9	-22.4	
62.90	5.6	24.2	16.6	2.0	-69.0	29.8	14.7	-77.7	577.2	917.7	-3286.3	-11.9	
62.95	8.7	24.0	14.9	2.0	-67.2	29.9	19.9	-98.2	563.4	1101.5	-3029.9	-15.9	
63.00	11.7	24.5	11.6	2.0	-70.6	30.0	29.1	-127.4	559.1	1706.2	-2935.8	-30.9	
63.05	14.7	24.8	9.9	2.0	-83.2	30.1	24.3	-146.0	569.4	2618.3	-3396.4	-49.1	
63.10	17.7	24.8	15.8	2.0	-96.2	30.2	3.7	-168.9	574.2	3162.6	-4140.6	-41.9	
63.15	20.7	25.8	24.3	2.0	-103.4	30.3	-19.9	-189.6	561.7	3216.4	-4707.3	-19.9	
63.20	23.7	26.5	27.1	2.0	-105.3	30.4	-33.0	-186.1	549.9	3196.3	-4913.9	-12.1	
63.25	26.7	26.9	28.9	2.0	-103.2	30.5	-24.4	-189.3	550.2	3203.6	-4710.7	-4.0	
63.30	29.6	26.5	32.8	2.0	-102.1	30.6	-10.6	-190.6	552.1	3370.3	-4481.6	10.6	
63.35	32.5	26.5	38.8	2.0	-103.6	30.7	-7.5	-182.0	547.7	3599.1	-4485.4	29.6	
63.40	35.4	26.6	43.1	2.0	-108.8	30.8	-14.1	-200.2	546.7	3857.8	-4714.5	39.2	
63.45	38.3	26.6	40.1	2.0	-119.5	30.9	-27.5	-220.6	556.9	4397.6	-5226.5	18.2	
63.50	41.2	25.9	35.7	2.0	-129.0	31.0	-40.9	-226.3	563.5	4833.0	-5761.4	-6.4	
63.55	44.1	25.1	39.5	2.0	-135.2	31.1	-57.4	-233.7	559.1	4872.1	-6296.5	0.4	
63.60	46.9	24.8	43.2	2.0	-141.3	31.2	-74.3	-232.1	557.5	4846.2	-6880.3	6.9	
63.65	49.8	24.8	43.6	2.0	-143.8	31.3	-87.8	-227.4	556.7	4654.3	-7241.9	5.7	
63.70	52.6	24.9	46.0	2.0	-142.8	31.4	-98.6	-224.7	552.3	4240.6	-7402.7	15.0	
63.75	55.5	24.5	49.7	2.0	-142.8	31.5	-99.6	-216.8	550.1	4025.8	-7543.9	27.8	
63.80	58.3	24.3	54.1	2.0	-148.9	31.6	-92.7	-233.7	566.2	4185.7	-7931.6	36.7	
63.85	61.2	24.2	55.4	2.0	-157.4	31.7	-86.8	-260.1	590.0	4501.6	-8393.1	32.9	
63.90	64.0	24.4	53.4	2.0	-163.4	31.8	-94.4	-265.7	596.3	4670.4	-8786.8	19.9	
63.95	66.8	24.3	59.5	2.0	-163.6	31.9	-110.3	-256.4	588.9	4323.5	-8997.9	40.5	
64.00	69.6	24.0	64.8	2.0	-164.1	32.0	-122.6	-242.9	589.0	3975.9	-9219.1	58.4	
64.05	72.3	23.8	68.6	2.0	-167.6	32.1	-123.7	-245.9	602.6	3997.7	-9476.3	67.9	
64.10	75.1	23.8	70.2	2.0	-170.0	32.2	-119.4	-266.8	611.0	4055.4	-9588.6	71.0	
64.15	77.9	24.0	77.4	2.0	-171.3	32.3	-121.2	-263.7	611.4	4012.7	-9713.5	94.5	
64.20	80.6	24.4	85.4	2.0	-174.8	32.4	-124.4	-257.2	616.7	4035.7	-10007.1	118.5	
64.25	83.3	24.8	88.9	2.0	-180.4	32.5	-121.1	-266.7	633.3	4151.1	-10380.0	124.9	
64.30	86.0	25.0	92.1	2.0	-184.8	32.6	-121.9	-256.3	652.1	4060.6	-10781.0	131.3	
64.35	88.7	24.8	96.7	2.0	-184.1	32.7	-125.7	-236.2	658.7	3671.7	-10913.8	148.0	
64.40	91.4	24.0	98.8	2.0	-183.5	32.8	-137.3	-232.8	661.2	3330.4	-10963.8	155.5	
64.45	94.1	23.6	95.4	2.0	-185.2	32.9	-152.1	-232.7	666.9	3111.4	-11130.8	142.4	
64.50	96.8	24.0	91.9	2.0	-189.3	33.0	-163.5	-229.5	678.3	2909.5	-11490.7	126.2	
64.55	99.4	24.3	95.5	2.0	-195.5	33.1	-179.6	-222.7	691.5	2789.0	-11975.6	132.5	
64.60	102.1	24.6	96.9	2.0	-201.0	33.2	-199.1	-219.1	692.4	2897.5	-12345.7	131.8	
64.65	104.7	24.7	91.7	2.0	-203.4	33.3	-211.0	-226.4	689.5	2987.8	-12479.0	111.4	
64.70	107.3	24.7	90.9	2.0	-204.7	33.4	-211.6	-229.0	694.8	3057.0	-12544.8	107.5	
64.75	109.9	24.7	96.5	2.0	-204.0	33.5	-204.1	-211.6	708.2	2987.3	-12552.3	127.1	
64.80	112.4	24.4	101.6	2.0	-199.2	33.6	-189.3	-196.3	718.6	2890.9	-12263.1	149.6	
64.85	115.0	23.9	102.7	2.0	-193.4	33.7	-178.4	-195.4	725.4	2986.1	-11801.4	159.0	
64.90	117.5	23.6	101.4	2.0	-187.4	33.8	-172.2	-195.9	729.4	3093.4	-11311.9	160.7	
64.95	120.1	23.5	99.9	2.0	-181.8	33.9	-161.0	-196.4	735.0	3109.5	-10888.3	160.9	
65.00	122.6	23.4	92.9	2.0	-180.3	34.0	-155.4	-191.3	745.0	3177.9	-10759.4	138.7	
65.05	125.1	23.5	84.2	2.0	-180.7	34.1	-155.9	-193.2	756.0	3393.9	-10711.4	108.3	
65.10	127.6	23.8	75.9	2.0	-177.6	34.2	-159.3	-195.1	756.0	3447.7	-10436.4	82.8	
65.15	130.1	24.2	68.4	2.0	-171.1	34.3	-164.9	-179.4	746.4	3148.0	-10051.5	63.6	
65.20	132.6	24.6	62.0	2.0	-164.6	34.4	-165.7	-164.8	745.6	2598.6	-9730.3	48.3	
65.25	135.1	24.8	55.4	2.0	-159.7	34.5	-157.6	-161.1	762.6	2060.8	-9485.4	30.6	
65.30	137.5	24.6	50.7	2.0	-153.6	34.6	-146.6	-146.5	778.8	1517.9	-9161.5	20.3	
65.35	140.0	24.7	49.1	2.0	-145.0	34.7	-139.6	-122.3	775.3	930.4	-8649.5	23.5	
65.40	142.4	24.8	44.6	2.0	-135.2	34.8	-127.9	-103.4	764.4	599.6	-8005.3	18.1	
65.45	144.8	24.8	36.3	2.0	-126.8	34.9	-108.1	-94.7	769.9	551.7	-7429.2	-2.1	
65.50	147.3	24.5	25.7	2.0	-119.6	35.0	-85.9	-98.0	787.1	589.0	-6906.8	-31.2	
65.55	149.7	24.4	19.0	2.0	-112.5	35.1	-72.8	-97.3	789.6	544.9	-6391.9	-47.1	
65.60	152.1	24.3	17.2	2.0	-106.6	35.2	-69.8	-89.9	778.7	412.3	-5985.6	-47.6	
65.65	154.5	23.7	18.3	2.0	-104.9	35.3	-71.9	-81.1	779.5	379.1	-5879.9	-42.1	
65.70	156.9	23.9	19.9	2.0	-103.8	35.4	-66.3	-69.9	792.8	287.1	-5827.4	-35.6	
65.75	159.2	24.4	21.5	2.0	-99.7	35.5	-53.3	-56.6	797.6	-29.0	-5573.6	-25.9	
65.80	161.6	24.2	21.6	2.0	-94.8	35.6	-44.9	-47.5	790.2	-394.0	-5228.6	-20.7	
65.85	164.0	23.6	20.0	2.0	-91.3	35.7	-39.4	-41.2	785.3	-669.2	-4959.3	-22.8	
65.90	166.4	23.1	23.0	2.0	-91.0	35.8	-37.7	-28.8	788.1	-952.9	-4918.6	-12.0	
65.95	168.7	23.0	27.7	2.0	-94.9	35.9	-44.4	-13.1	792.8	-1204.5	-5165.1	0.1	
66.00	171.1	22.7	32.4	2.0	-101.7	36.0	-63.6	-12.1	793.1	-1229.6	-5633.4	9.5	
66.05	173.4	22.5	33.3	2.0	-106.7	36.1	-79.0	-16.7	789.0	-1068.8	-6006.8	7.5	
66.10	175.8	22.6	34.5	2.0	-107.9	36.2	-80.3	-14.2	787.5	-957.8	-6116.1	10.5	
66.15	178.1	22.9	35.5	2.0	-105.0	36.3	-67.3	-9.8	790.4	-1046.5	-5916.2	17.0	
66.20	180.4	23.1	36.9	2.0	-100.7	36.4	-52.0	4.3	788.3	-1254.2	-5590.8	26.1	
66.25	182.7	23.2	38.7	2.0	-96.0	36.5	-38.6	24.6	776.3	-1526.9	-5180.2	36.9	
66.30	185.0	22.6	40.8	2.0	-92.7	36.6	-29.1	34.8	766.9	-1735.4	-4856.8	47.5	
66.35	187.3	22.3	38.9	2.0	-91.6	36.7	-26.1	34.0	768.0	-1723.2	-4782.1	41.9	
66.40	189.6	22.2	35.7	2.0	-92.6	36.8	-28.8	35.8	768.2	-1677.8	-4867.1	30.1	
66.45	191.9	22.2	34.2	2.0	-93.2	36.9	-34.1	34.0	757.2	-1742.7	-4897.1	24.3	
66.50	194.1	22.3	30.5	2.0	-92.4	37.0	-39.3	34.5	741.6	-1810.8	-4807.3	12.3	
66.55	196.4	22.6	25.7	2.0	-89.6	37.1	-35.0	44.1	734.1	-1972.1	-4509.7	-1.3	
66.60	198.6	23.1	23.2	2.0	-85.6	37.2	-17.9	59.2	731.3	-2406.9	-3917.7	-5.8	
66.65	200.9	23.4	23.4	2.0	-83.1	37.3	0.3	82.1	721.2	-2988.6	-3179.1	-2.8	
66.70	203.1	23.6	21.3	2.0	-80.8	37.4	18.3	96.3	707.4	-3365.7	-2422.6	-7.7	
66.75	205.3	23.6	15.7	2.0	-77.8	37.5	33.2	99.5	702.9	-3431.6	-1869.3	-23.9	
66.80	207.5	23.8	9.6	2.0	-75.3	37.6	42.5	100.0	701.3	-3393.0	-1494.5	-42.5	
66.85	209.7	24.2	3.1	2.0	-72.0	37.7	47.6	99.1	692.8	-3262.4	-1157.4	-61.3	
66.90	211.9	24.5	-5.0	2.0	-66.3	37.8	51.3	91.0	680.5	-2937.9	-836.0	-83.4	
66.95	214.0	24.5	-11.8	2.0	-60.3	37.9	56.3	73.9	667.2	-2600.6	-466.7	-100.7	
67.00	216.2	24.5	-11.3	2.0	-58.1	38.0	62.6	71.0	656.6	-2471.1	-144.1	-97.0	
67.05	218.3	24.6	-3.0	2.0	-60.2	38.1	68.9	89.1	647.7	-2587.3	134.3	-70.3	
67.10	220.5	25.4	5.6	2.0	-61.6	38.2	75.4	101.5	636.1	-2629.7	441.5	-42.5	
67.15	222.6	25.8	9.7	2.0	-60.3	38.3	82.6	102.1	625.3	-2465.7	694.7	-26.9	
67.20	224.7	25.7	13.1	2.0	-58.8	38.4	92.3	101.8	617.9	-2253.0	928.0	-13.9	
67.25	226.8	25.9	16.3	2.0	-58.5	38.5	103.4	104.5	613.4	-2071.9	1187.6	-2.4	
67.30	229.0	26.0	14.4	2.0	-57.3	38.6	108.8	99.7	605.0	-1849.2	1367.0	-8.0	
67.35	231.1	26.0	11.2	2.0	-54.0	38.7	106.8	85.7	594.0	-1588.2	1366.0	-15.6	
67.40	233.2	25.8	8.4	2.0	-51.9	38.8	98.7	80.6	582.0	-1524.9	1243.5	-22.9	
67.45	235.3	25.5	10.1	2.0	-54.0	38.9	92.6	88.7	568.2	-1766.8	1205.3	-19.2	
67.50	237.4	24.9	13.2	2.0	-58.1	39.0	91.3	104.0	550.9	-2047.6	1311.5	-12.7	
67.55	239.5	24.4	12.5	2.0	-61.1	39.1	93.1	110.1	535.3	-2204.1	1478.1	-18.2	
67.60	241.6	23.9	12.2	2.0	-64.5	39.2	100.0	112.1	522.4	-2362.5	1687.9	-22.7	
67.65	243.6	23.6	14.3	2.0	-68.3	39.3	109.6	118.9	513.3	-2563.2	1853.7	-19.1	
67.70	245.7	24.2	16.2	2.0	-71.6	39.4	114.9	126.8	506.9	-2809.4	1897.1	-15.9	
67.75	247.8	24.3	15.6	2.0	-73.2	39.5	111.5	129.8	497.8	-3020.2	1806.8	-19.6	
67.80	249.8	24.2	12.5	2.0	-72.5	39.6	104.3	130.6	482.8	-3088.2	1629.7	-29.5	
67.85	251.9	23.9	10.2	2.0	-71.8	39.7	98.8	130.9	468.1	-3148.3	1438.3	-36.7	
67.90	253.9	23.7	11.5	2.0	-73.6	39.8	98.6	135.5	454.5	-3331.1	1352.5	-34.0	
67.95	255.9	23.5	12.0	2.0	-76.2	39.9	99.8	145.5	439.5	-3527.8	1357.1	-35.1	
68.00	257.9	23.4	13.1	2.0	-78.3	40.0	98.9	150.6	423.6	-3673.8	1416.9	-33.3	
68.05	260.0	23.3	13.5	2.0	-79.7	40.1	95.1	149.0	412.9	-3814.9	1391.4	-33.4	
68.10	262.0	23.2	16.6	2.0	-81.3	40.2	93.7	158.2	407.5	-3970.9	1261.2	-24.3	
68.15	264.0	23.2	21.9	2.0	-83.8	40.3	94.5	172.7	403.2	-4168.8	1148.8	-8.8	
68.20	266.0	23.3	23.5	2.0	-83.9	40.4	92.4	170.4	393.4	-4194.7	1127.6	-3.1	
68.25	268.0	23.6	20.0	2.0	-81.2	40.5	88.9	161.6	376.7	-4014.8	1169.8	-12.4	
68.30	269.9	24.3	17.1	2.0	-78.6	40.6	92.9	150.9	361.0	-3807.4	1291.5	-19.9	
68.35	271.9	24.7	15.2	2.0	-77.1	40.7	100.2	144.5	350.8	-3658.7	1390.8	-24.8	
68.40	273.9	24.9	11.0	2.0	-74.4	40.8	98.7	140.7	338.2	-3483.5	1343.7	-36.8	
68.45	275.8	24.9	7.8	2.0	-70.8	40.9	87.1	133.4	324.5	-3320.6	1138.1	-44.2	
68.50	277.8	25.2	9.4	2.0	-68.4	41.0	72.2	128.4	313.9	-3258.9	847.8	-36.0	
68.55	279.7	25.6	15.0	2.0	-68.0	41.1	62.8	137.6	305.4	-3284.1	569.4	-16.6	
68.60	281.6	26.0	21.7	2.0	-69.5	41.2	64.1	154.0	293.9	-3378.4	450.9	4.9	
68.65	283.5	25.8	26.1	2.0	-70.3	41.3	72.6	159.7	279.7	-3411.3	543.5	19.2	
68.70	285.4	25.6	26.5	2.0	-69.1	41.4	83.3	155.4	267.2	-3292.3	742.7	21.7	
68.75	287.3	25.5	26.8	2.0	-69.7	41.5	91.6	151.4	254.8	-3293.6	940.9	22.3	
68.80	289.1	25.1	29.5	2.0	-72.5	41.6	87.7	158.6	239.2	-3513.2	946.4	28.7	
68.85	291.0	24.6	30.8	2.0	-74.2	41.7	74.2	172.4	226.8	-3699.0	675.9	31.6	
68.90	292.9	23.9	29.8	2.0	-73.7	41.8	58.6	170.5	221.6	-3733.2	308.9	28.5	
68.95	294.8	24.3	25.2	2.0	-71.7	41.9	46.3	156.8	215.4	-3644.8	119.7	14.9	
69.00	296.6	24.5	18.4	2.0	-69.9	42.0	44.1	145.4	203.0	-3545.3	249.0	-6.6	
69.05	298.5	24.5	12.1	2.0	-69.3	42.1	58.1	134.5	189.1	-3468.9	681.8	-27.9	
69.10	300.3	24.8	8.1	2.0	-70.1	42.2	80.6	129.5	177.9	-3359.2	1259.2	-42.4	
69.15	302.2	24.8	7.1	2.0	-72.8	42.3	100.2	125.0	166.9	-3300.1	1846.0	-48.5	
69.20	304.0	24.7	9.4	2.0	-76.4	42.4	110.5	125.8	150.8	-3330.5	2289.2	-44.3	
69.25	305.8	24.8	11.4	2.0	-76.9	42.5	110.5	129.5	136.9	-3311.6	2393.2	-37.8	
69.30	307.6	24.7	11.4	2.0	-74.2	42.6	109.8	125.6	136.0	-3182.3	2234.0	-35.0	
69.35	309.4	24.5	11.3	2.0	-69.6	42.7	106.4	114.1	136.2	-2957.1	2005.0	-30.7	
69.40	311.2	23.9	10.0	2.0	-65.4	42.8	97.4	106.1	122.7	-2714.1	1868.7	-31.1	
69.45	313.0	24.1	7.5	2.0	-61.1	42.9	91.4	93.7	103.1	-2421.8	1813.0	-35.5	
69.50	314.7	24.6	5.3	2.0	-57.6	43.0	89.4	84.5	92.5	-2258.6	1647.4	-39.3	
69.55	316.5	24.5	7.2	2.0	-56.3	43.1	86.0	85.2	89.8	-2328.7	1364.5	-31.5	
69.60	318.3	24.1	13.6	2.0	-56.5	43.2	74.7	89.3	81.5	-2525.4	1063.4	-9.9	
69.65	320.1	23.9	18.4	2.0	-55.4	43.3	60.8	90.3	66.2	-2559.9	823.6	7.8	
69.70	321.8	24.6	20.0	2.0	-52.1	43.4	55.1	90.5	59.1	-2375.6	597.9	16.5	
69.75	323.6	25.5	20.3	2.0	-48.6	43.5	64.6	84.9	65.7	-2125.4	487.4	21.1	
69.80	325.3	26.3	17.7	2.0	-45.0	43.6	75.5	71.9	66.5	-1828.7	553.1	16.0	
69.85	327.0	27.1	12.3	2.0	-39.6	43.7	75.5	46.9	49.1	-1418.4	666.1	2.5	
69.90	328.8	26.6	5.9	2.0	-34.6	43.8	71.3	24.4	31.5	-1035.8	680.4	-14.4	
69.95	330.5	26.0	2.4	2.0	-30.4	43.9	70.0	13.8	30.1	-772.2	528.7	-22.1	
70.00	332.2	25.5	4.3	2.0	-28.6	44.0	66.4	18.1	30.6	-736.7	323.2	-14.0	
70.05	333.9	26.3	6.4	2.0	-27.9	44.1	56.9	18.8	17.1	-749.8	230.5	-5.9	
70.10	335.6	27.2	4.3	2.0	-25.0	44.2	48.0	10.5	3.8	-554.6	246.4	-10.2	
70.15	337.3	28.1	2.8	2.0	-23.9	44.3	54.0	-7.0	3.4	-236.6	449.5	-14.3	
70.20	339.0	28.2	4.3	2.0	-28.5	44.4	71.4	-14.5	8.6	-17.6	804.8	-13.9	
70.25	340.6	27.7	6.2	2.0	-34.9	44.5	86.0	-12.7	3.0	158.0	1236.2	-13.6	
70.30	342.3	26.9	7.2	2.0	-41.6	44.6	92.1	-22.2	-11.6	455.5	1662.8	-16.9	
70.35	343.9	27.2	4.7	2.0	-47.2	44.7	92.2	-46.4	-17.6	984.2	1883.1	-31.0	
70.40	345.5	27.1	3.9	2.0	-50.5	44.8	94.5	-57.7	-13.4	1316.0	1953.5	-37.2	
70.45	347.2	27.1	6.4	2.0	-50.8	44.9	93.5	-54.7	-17.1	1330.5	1971.0	-28.7	
70.50	348.8	27.1	6.2	2.0	-50.8	45.0	85.1	-53.2	-30.1	1425.2	1921.0	-29.5	
70.55	350.5	26.5	2.6	2.0	-52.8	45.1	79.7	-69.2	-35.8	1736.5	1834.8	-43.9	
70.60	352.1	26.2	1.0	2.0	-54.6	45.2	84.3	-86.8	-30.3	1918.5	1779.6	-51.0	
70.65	353.7	26.8	2.0	2.0	-51.7	45.3	87.2	-84.3	-29.0	1711.0	1683.0	-44.7	
70.70	355.4	26.8	4.1	2.0	-48.0	45.4	85.4	-80.1	-38.2	1410.6	1589.2	-33.9	
70.75	357.0	26.7	3.2	2.0	-46.2	45.5	76.7	-93.0	-43.3	1457.4	1327.7	-35.2	
70.80	358.6	26.5	2.2	2.0	-44.5	45.6	66.4	-100.0	-39.2	1610.7	913.4	-37.0	
70.85	0.2	27.3	5.8	2.0	-40.8	45.7	58.2	-92.6	-39.5	1505.9	540.5	-21.0	
70.90	1.8	27.9	8.0	2.0	-37.5	45.8	50.6	-81.1	-47.1	1358.4	269.0	-10.0	
70.95	3.5	28.1	6.5	2.0	-39.2	45.9	36.5	-92.0	-51.1	1500.1	-119.7	-17.1	
71.00	5.1	28.0	2.3	2.0	-44.1	46.0	29.9	-112.8	-48.9	1764.8	-450.4	-36.2	
71.05	6.7	27.8	3.2	2.0	-45.0	46.1	28.8	-111.9	-47.6	1747.3	-728.2	-34.1	
71.10	8.2	27.8	8.5	2.0	-43.0	46.2	27.4	-97.2	-49.5	1482.0	-1001.8	-13.7	
71.15	9.8	29.0	11.6	2.0	-44.7	46.3	19.7	-97.9	-49.2	1320.7	-1395.1	-4.8	
71.20	11.4	29.5	12.5	2.0	-50.1	46.4	6.5	-109.8	-48.0	1298.9	-1898.8	-7.3	
71.25	13.0	29.3	13.3	2.0	-54.5	46.5	-4.9	-110.8	-50.7	1162.8	-2354.9	-8.8	
71.30	14.6	28.0	19.3	2.0	-58.9	46.6	-16.2	-104.6	-50.6	977.1	-2808.2	7.4	
71.35	16.2	27.7	21.3	2.0	-64.2	46.7	-27.4	-108.6	-48.1	926.5	-3229.3	8.9	
71.40	17.8	27.8	21.5	2.0	-69.2	46.8	-39.5	-112.0	-47.1	1019.9	-3578.3	4.6	
71.45	19.3	28.2	21.5	2.0	-70.6	46.9	-45.7	-105.9	-48.2	937.6	-3718.6	3.0	
71.50	20.9	28.3	25.4	2.0	-68.9	47.0	-42.0	-98.7	-46.4	633.6	-3675.1	18.2	
71.55	22.5	28.1	27.5	2.0	-68.9	47.1	-38.6	-97.8	-38.0	469.6	-3711.8	25.4	
71.60	24.1	27.6	25.3	2.0	-70.4	47.2	-38.2	-106.6	-31.5	461.0	-3814.7	16.4	
71.65	25.6	27.2	24.7	2.0	-72.3	47.3	-42.0	-110.0	-33.4	398.2	-3945.8	12.6	
71.70	27.2	26.8	28.3	2.0	-74.6	47.4	-48.1	-105.1	-35.5	299.0	-4137.9	22.4	
71.75	28.8	26.4	26.7	2.0	-79.0	47.5	-55.1	-108.3	-28.8	307.3	-4458.7	12.7	
71.80	30.3	26.4	25.5	2.0	-83.6	47.6	-59.9	-124.7	-20.0	465.8	-4753.8	4.0	
71.85	31.9	26.3	24.8	2.0	-86.8	47.7	-63.6	-141.4	-19.4	721.2	-4916.3	-1.7	
71.90	33.4	26.3	23.6	2.0	-87.8	47.8	-62.3	-150.2	-20.4	983.2	-4921.5	-6.8	
71.95	34.9	26.2	26.8	2.0	-88.2	47.9	-59.5	-151.3	-14.8	1148.3	-4925.5	3.8	
72.00	36.4	26.4	31.6	2.0	-88.4	48.0	-57.1	-145.3	-10.0	1302.8	-4927.2	19.9	
72.05	37.9	26.7	35.3	2.0	-87.5	48.1	-54.1	-139.8	-8.8	1359.6	-4859.1	33.6	
72.10	39.4	26.6	37.8	2.0	-87.0	48.2	-53.4	-142.1	-7.2	1404.9	-4796.8	42.7	
72.15	40.9	27.0	38.0	2.0	-87.6	48.3	-55.1	-145.4	-2.3	1518.9	-4808.0	43.0	
72.20	42.4	27.6	36.7	2.0	-89.0	48.4	-59.5	-149.0	4.2	1640.6	-4858.9	37.0	
72.25	43.9	27.9	34.9	2.0	-89.8	48.5	-64.7	-152.0	8.8	1731.2	-4874.2	30.0	
72.30	45.4	27.9	29.4	2.0	-90.1	48.6	-66.8	-160.4	12.7	1941.5	-4785.2	10.9	
72.35	46.8	27.8	23.1	2.0	-89.9	48.7	-65.4	-177.6	16.8	2272.8	-4573.7	-10.8	
72.40	48.3	27.6	15.9	2.0	-89.3	48.8	-62.2	-195.8	19.1	2604.4	-4275.5	-34.8	
72.45	49.8	27.8	10.1	2.0	-87.2	48.9	-54.1	-200.7	18.7	2861.4	-3907.9	-52.7	
72.50	51.3	28.1	8.1	2.0	-84.6	49.0	-44.7	-201.8	21.2	2993.6	-3559.4	-56.8	
72.55	52.7	28.1	6.8	2.0	-82.6	49.1	-37.1	-207.5	25.9	3132.8	-3204.8	-59.2	
72.60	54.2	28.3	5.9	2.0	-80.7	49.2	-36.1	-204.7	30.8	3231.1	-2902.2	-60.6	
72.65	55.6	28.4	3.9	2.0	-77.5	49.3	-29.3	-200.0	33.1	3275.9	-2483.6	-64.0	
72.70	57.1	28.1	2.9	2.0	-77.0	49.4	-18.1	-206.2	38.3	3454.4	-2130.9	-67.2	
72.75	58.6	27.0	-1.3	2.0	-83.4	49.5	-9.1	-227.7	48.2	3995.2	-2003.8	-87.6	
72.80	60.0	26.5	-3.4	2.0	-90.9	49.6	-7.9	-249.2	52.5	4555.3	-1994.6	-102.5	
72.85	61.4	26.6	-3.3	2.0	-92.5	49.7	-9.6	-250.3	45.4	4729.0	-1907.0	-103.9	
72.90	62.9	27.0	0.1	2.0	-91.9	49.8	-10.5	-240.9	43.5	4710.2	-1904.8	-91.5	
72.95	64.3	27.4	2.9	2.0	-93.3	49.9	-10.6	-244.6	54.2	4744.7	-2053.5	-83.5	
73.00	65.7	27.8	3.7	2.0	-94.6	50.0	-9.5	-251.1	63.1	4793.8	-2111.6	-81.9	
73.05	67.1	28.0	5.1	2.0	-92.8	50.1	-8.9	-245.9	63.5	4698.7	-2033.7	-75.2	
73.10	68.6	28.2	5.6	2.0	-90.8	50.2	-6.2	-237.3	63.8	4590.9	-1956.7	-71.6	
73.15	70.0	28.4	5.9	2.0	-93.6	50.3	-7.3	-241.6	73.8	4700.4	-2195.7	-73.5	
73.20	71.4	28.6	5.6	2.0	-98.7	50.4	-12.0	-253.3	84.1	4875.7	-2604.7	-79.4	
73.25	72.8	28.6	7.1	2.0	-99.6	50.5	-23.3	-251.0	82.7	4779.8	-2917.8	-75.2	
