Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
END_OF_HEADER
87.50	304.6	21.8	41.6	2.0	-74.1	74.4	6.1	172.0	-156.0	-3846.4	-58.8	68.6	
87.55	305.0	21.8	42.0	2.0	-74.6	74.5	13.3	172.6	-158.9	-3882.6	123.6	69.4	
87.60	305.4	22.1	41.1	2.0	-74.7	74.6	23.1	172.7	-160.9	-3869.8	358.2	66.5	
87.65	305.8	22.6	38.6	2.0	-74.2	74.7	25.4	168.7	-160.0	-3826.6	481.4	58.3	
87.70	306.2	23.4	35.8	2.0	-74.3	74.8	22.7	163.0	-161.2	-3838.1	574.6	48.7	
87.75	306.6	23.8	35.8	2.0	-76.4	74.9	21.5	164.0	-166.5	-3973.9	710.2	46.5	
87.80	307.0	23.8	36.1	2.0	-78.3	75.0	21.9	171.2	-167.8	-4083.0	770.4	45.8	
87.85	307.5	23.3	35.0	2.0	-78.9	75.1	23.5	173.3	-164.5	-4132.1	764.7	41.3	
87.90	307.9	22.8	34.0	2.0	-79.8	75.2	24.4	171.6	-163.9	-4200.2	783.1	36.9	
87.95	308.3	22.5	32.2	2.0	-79.9	75.3	21.5	170.5	-168.7	-4199.3	833.7	30.5	
88.00	308.7	22.5	31.6	2.0	-79.6	75.4	20.6	169.5	-170.3	-4162.2	905.3	28.8	
88.05	309.1	22.8	33.9	2.0	-80.0	75.5	25.5	169.3	-164.4	-4186.0	953.6	36.4	
88.10	309.5	23.0	36.1	2.0	-81.5	75.6	29.1	176.6	-162.4	-4280.7	949.9	42.4	
88.15	309.8	22.8	38.3	2.0	-83.4	75.7	25.0	188.3	-167.6	-4406.8	856.3	48.2	
88.20	310.2	22.5	39.1	2.0	-83.4	75.8	19.5	187.1	-168.5	-4447.2	691.4	50.7	
88.25	310.6	22.4	38.5	2.0	-81.4	75.9	14.6	176.8	-164.4	-4355.6	454.1	50.7	
88.30	310.9	22.5	37.9	2.0	-79.7	76.0	9.7	177.9	-166.0	-4240.6	232.9	50.3	
88.35	311.3	23.0	41.5	2.0	-79.9	76.1	8.8	187.4	-172.5	-4225.2	122.2	62.7	
88.40	311.6	22.7	44.2	2.0	-79.9	76.2	11.4	185.2	-171.5	-4240.6	38.0	72.0	
88.45	312.0	21.6	43.2	2.0	-78.6	76.3	9.8	176.4	-167.5	-4163.9	-79.2	69.7	
88.50	312.3	21.6	42.4	2.0	-77.5	76.4	5.5	176.9	-172.2	-4081.8	-127.6	68.2	
88.55	312.6	22.1	45.0	2.0	-77.1	76.5	9.5	179.5	-180.3	-4035.9	-12.9	77.2	
88.60	313.0	22.7	44.1	2.0	-74.8	76.6	15.4	172.8	-179.8	-3876.6	24.2	76.8	
88.65	313.3	22.8	39.8	2.0	-71.1	76.7	13.5	164.7	-175.7	-3624.4	-106.2	65.7	
88.70	313.6	22.3	36.6	2.0	-69.4	76.8	10.1	160.8	-181.1	-3501.7	-118.8	56.2	
88.75	313.9	21.7	36.3	2.0	-69.3	76.9	9.4	158.1	-190.1	-3500.8	14.8	55.3	
88.80	314.3	21.3	34.7	2.0	-68.9	77.0	8.0	157.8	-190.6	-3466.6	69.3	50.2	
88.85	314.6	21.4	33.6	2.0	-69.3	77.1	9.3	161.9	-187.2	-3491.7	117.5	46.1	
88.90	314.9	21.7	34.1	2.0	-71.7	77.2	15.4	167.4	-190.2	-3643.1	317.6	45.2	
88.95	315.2	21.9	34.3	2.0	-73.8	77.3	18.9	169.0	-195.2	-3766.3	531.7	44.1	
89.00	315.5	21.7	31.9	2.0	-73.4	77.4	19.0	164.4	-193.6	-3735.8	638.4	36.2	
89.05	315.9	21.6	29.2	2.0	-72.5	77.5	21.5	158.4	-190.3	-3668.3	729.7	27.6	
89.10	316.2	21.5	28.1	2.0	-73.4	77.6	25.7	162.1	-192.5	-3695.2	849.5	23.1	
89.15	316.5	21.6	29.9	2.0	-74.9	77.7	24.9	171.2	-195.3	-3773.7	876.8	27.7	
89.20	316.8	21.7	30.0	2.0	-74.2	77.8	23.1	167.2	-192.2	-3743.9	832.6	28.7	
89.25	317.1	21.7	28.8	2.0	-71.9	77.9	20.5	156.9	-189.8	-3619.2	770.8	26.9	
89.30	317.4	21.8	27.9	2.0	-71.0	78.0	18.7	157.1	-194.3	-3548.0	754.6	24.8	
89.35	317.6	22.1	29.0	2.0	-71.0	78.1	19.9	162.5	-197.2	-3531.9	740.6	28.7	
89.40	317.9	22.7	30.5	2.0	-70.6	78.2	24.7	160.6	-193.3	-3512.5	710.4	34.0	
89.45	318.2	23.1	30.6	2.0	-68.9	78.3	29.1	151.6	-190.8	-3410.1	702.2	36.2	
89.50	318.5	23.4	30.6	2.0	-68.2	78.4	28.1	149.4	-196.6	-3353.9	704.9	37.0	
89.55	318.7	23.5	31.0	2.0	-68.6	78.5	28.3	150.1	-201.2	-3379.2	706.4	38.0	
89.60	319.0	22.9	32.1	2.0	-68.9	78.6	29.9	150.0	-198.7	-3423.2	621.9	41.2	
89.65	319.2	22.4	32.7	2.0	-69.9	78.7	30.4	154.7	-198.7	-3495.6	540.6	42.4	
89.70	319.5	22.2	33.6	2.0	-70.9	78.8	28.4	158.1	-205.5	-3564.0	538.7	44.3	
89.75	319.7	23.1	33.2	2.0	-70.7	78.9	23.2	152.8	-210.0	-3561.9	513.5	43.2	
89.80	320.0	22.8	30.9	2.0	-69.5	79.0	19.8	145.8	-210.0	-3498.8	482.9	36.6	
89.85	320.2	21.4	30.3	2.0	-68.8	79.1	22.0	143.2	-212.4	-3439.3	570.9	35.3	
89.90	320.5	20.6	31.1	2.0	-69.0	79.2	28.2	143.9	-216.1	-3409.3	750.0	37.7	
89.95	320.7	20.4	29.0	2.0	-67.2	79.3	30.6	138.7	-215.8	-3258.6	853.2	32.3	
90.00	321.0	20.7	24.0	2.0	-63.4	79.4	28.6	127.9	-215.5	-2987.3	886.7	18.9	
90.05	321.2	21.0	22.5	2.0	-60.9	79.5	27.5	119.1	-218.4	-2792.8	946.2	16.2	
90.10	321.5	21.2	23.5	2.0	-60.2	79.6	30.4	117.9	-221.2	-2700.5	1034.0	20.5	
90.15	321.7	21.6	23.1	2.0	-58.5	79.7	31.4	116.3	-218.0	-2582.5	999.5	20.8	
90.20	322.0	22.8	21.6	2.0	-55.9	79.8	26.7	110.4	-215.2	-2453.0	863.6	18.3	
90.25	322.3	22.6	21.9	2.0	-55.1	79.9	20.4	108.5	-220.8	-2416.6	794.8	19.9	
90.30	322.5	21.9	24.9	2.0	-55.7	80.0	16.0	113.7	-226.3	-2459.7	734.1	29.8	
90.35	322.8	21.8	27.3	2.0	-55.5	80.1	16.5	116.2	-221.2	-2480.8	596.7	38.1	
90.40	323.0	21.7	27.5	2.0	-54.1	80.2	20.0	113.8	-214.7	-2407.5	478.9	40.4	
90.45	323.3	21.3	28.9	2.0	-53.2	80.3	21.0	114.7	-219.4	-2339.2	459.6	45.9	
90.50	323.5	20.2	30.4	2.0	-53.5	80.4	18.1	119.8	-224.5	-2354.8	394.8	50.9	
90.55	323.8	20.5	32.6	2.0	-54.5	80.5	19.7	121.9	-220.9	-2434.9	308.2	57.3	
90.60	324.0	20.8	35.2	2.0	-55.8	80.6	25.3	125.4	-216.8	-2529.0	289.8	65.2	
90.65	324.2	20.6	33.6	2.0	-55.7	80.7	27.1	129.8	-222.0	-2495.8	340.2	59.6	
90.70	324.5	20.9	30.8	2.0	-53.1	80.8	22.9	125.6	-227.7	-2312.2	332.6	52.6	
90.75	324.7	20.8	25.8	2.0	-49.4	80.9	20.3	111.9	-228.3	-2067.0	318.3	39.1	
90.80	324.9	20.0	24.0	2.0	-48.1	81.0	20.8	106.0	-227.9	-1981.5	342.0	34.3	
90.85	325.2	19.7	23.4	2.0	-48.7	81.1	22.7	109.1	-231.1	-2002.3	435.3	31.6	
90.90	325.4	19.5	23.1	2.0	-50.1	81.2	23.0	114.4	-234.9	-2066.6	534.9	29.0	
90.95	325.6	19.4	22.1	2.0	-51.4	81.3	21.8	115.2	-236.0	-2140.0	616.0	24.5	
91.00	325.8	20.2	21.9	2.0	-52.9	81.4	24.9	113.8	-238.8	-2195.2	818.8	22.3	
91.05	326.1	20.6	23.5	2.0	-55.1	81.5	31.9	115.0	-241.7	-2252.5	1080.3	25.8	
91.10	326.3	20.6	22.0	2.0	-56.2	81.6	37.3	113.3	-241.0	-2270.0	1234.3	19.2	
91.15	326.5	19.9	20.8	2.0	-56.6	81.7	36.6	112.5	-241.7	-2291.7	1266.6	14.9	
91.20	326.8	19.5	20.0	2.0	-58.1	81.8	30.8	116.0	-246.3	-2436.5	1218.6	10.5	
91.25	327.0	19.2	21.4	2.0	-60.9	81.9	27.5	121.3	-248.2	-2690.3	1136.8	12.5	
91.30	327.3	18.3	20.6	2.0	-61.8	82.0	26.0	122.8	-243.7	-2815.2	998.0	9.0	
91.35	327.5	18.2	19.6	2.0	-61.1	82.1	23.0	120.9	-241.5	-2811.4	881.4	6.2	
91.40	327.7	18.4	20.7	2.0	-61.1	82.2	19.3	121.5	-246.7	-2818.4	833.0	10.0	
91.45	328.0	18.7	21.0	2.0	-60.9	82.3	19.6	122.9	-250.9	-2800.8	803.4	11.3	
91.50	328.2	19.5	22.4	2.0	-59.9	82.4	20.3	121.0	-244.4	-2780.3	635.9	17.1	
91.55	328.4	20.2	23.9	2.0	-58.9	82.5	19.2	118.4	-238.7	-2754.0	445.2	23.1	
91.60	328.7	20.5	29.1	2.0	-60.3	82.6	17.0	125.7	-244.9	-2846.0	357.0	39.5	
91.65	328.9	21.5	31.9	2.0	-62.0	82.7	14.3	136.6	-250.7	-2954.8	239.5	47.4	
91.70	329.1	21.7	31.9	2.0	-62.3	82.8	13.6	137.4	-244.3	-2990.1	31.4	47.1	
91.75	329.4	21.2	31.1	2.0	-62.4	82.9	14.4	130.2	-238.0	-3015.7	-101.4	44.4	
91.80	329.6	21.0	31.6	2.0	-63.2	83.0	10.9	128.8	-245.0	-3079.6	-114.9	45.2	
91.85	329.8	20.9	30.2	2.0	-63.5	83.1	5.1	130.7	-252.9	-3088.2	-143.3	40.1	
91.90	330.0	21.0	28.4	2.0	-62.7	83.2	3.9	127.9	-250.9	-3038.9	-190.1	34.9	
91.95	330.2	21.5	28.7	2.0	-62.4	83.3	8.9	124.6	-246.7	-3032.7	-132.1	36.2	
92.00	330.5	21.7	30.0	2.0	-63.2	83.4	11.0	124.6	-250.5	-3089.8	-30.1	39.9	
92.05	330.7	21.7	28.5	2.0	-63.2	83.5	6.3	120.8	-255.1	-3097.2	-7.8	34.6	
92.10	330.9	21.3	24.2	2.0	-61.1	83.6	2.0	108.2	-253.7	-2974.6	-7.3	22.2	
92.15	331.1	21.9	23.1	2.0	-60.0	83.7	4.0	105.9	-252.9	-2899.8	101.3	19.3	
92.20	331.4	22.6	24.8	2.0	-60.7	83.8	11.4	113.9	-257.0	-2911.8	319.6	24.2	
92.25	331.6	22.5	22.8	2.0	-60.6	83.9	15.7	115.7	-258.0	-2873.1	445.8	17.6	
92.30	331.8	22.5	18.1	2.0	-57.4	84.0	12.6	104.6	-255.0	-2669.7	415.5	4.9	
92.35	332.0	22.9	13.9	2.0	-54.1	84.1	7.9	95.6	-256.0	-2453.7	387.0	-6.6	
92.40	332.3	23.9	16.5	2.0	-53.3	84.2	7.4	94.9	-259.9	-2386.1	410.8	3.5	
92.45	332.5	23.3	19.4	2.0	-54.9	84.3	15.5	98.5	-257.1	-2484.5	476.2	11.9	
92.50	332.7	23.0	20.2	2.0	-55.8	84.4	15.3	99.0	-248.8	-2573.9	371.7	13.6	
92.55	332.9	23.0	21.2	2.0	-56.3	84.5	6.8	101.8	-250.7	-2625.6	251.8	16.3	
92.60	333.2	23.4	23.1	2.0	-57.5	84.6	4.8	107.8	-259.8	-2682.9	288.8	21.7	
92.65	333.4	23.1	25.0	2.0	-57.7	84.7	11.6	109.6	-257.4	-2690.0	320.7	28.0	
92.70	333.6	22.2	24.4	2.0	-56.5	84.8	16.3	109.5	-245.9	-2616.4	228.1	27.2	
92.75	333.8	23.3	24.1	2.0	-55.4	84.9	13.0	111.5	-245.3	-2536.0	119.9	27.3	
92.80	334.0	23.7	24.7	2.0	-54.9	85.0	10.3	112.8	-255.7	-2487.9	152.3	30.0	
92.85	334.2	23.8	24.0	2.0	-53.7	85.1	11.1	110.6	-255.8	-2399.7	163.4	28.5	
92.90	334.4	23.3	22.6	2.0	-51.8	85.2	11.7	104.9	-245.2	-2286.2	77.1	25.8	
92.95	334.6	23.1	22.8	2.0	-51.2	85.3	14.0	99.9	-245.1	-2254.9	121.0	26.9	
93.00	334.8	23.1	23.5	2.0	-52.0	85.4	11.9	99.5	-255.7	-2300.9	206.5	28.6	
93.05	335.0	23.4	19.0	2.0	-50.9	85.5	6.9	98.0	-259.4	-2225.5	186.5	14.4	
93.10	335.2	23.4	17.4	2.0	-50.1	85.6	4.9	96.4	-253.9	-2172.0	114.9	9.5	
93.15	335.4	23.4	19.9	2.0	-50.9	85.7	7.7	96.0	-252.4	-2236.2	150.9	17.5	
93.20	335.6	23.5	22.2	2.0	-51.6	85.8	7.4	95.6	-258.2	-2279.6	213.7	24.5	
93.25	335.8	23.3	20.7	2.0	-51.3	85.9	3.3	97.5	-261.6	-2249.8	188.4	19.8	
93.30	336.0	23.4	19.3	2.0	-51.1	86.0	5.7	99.8	-258.3	-2231.6	200.5	15.3	
93.35	336.1	24.1	21.1	2.0	-51.7	86.1	10.5	99.3	-256.3	-2274.8	256.6	20.6	
93.40	336.3	23.3	22.5	2.0	-53.3	86.2	10.6	101.4	-260.9	-2385.9	267.2	24.0	
93.45	336.5	22.6	22.4	2.0	-54.2	86.3	6.6	101.6	-264.1	-2456.7	168.8	22.9	
93.50	336.7	22.5	20.9	2.0	-53.7	86.4	4.5	96.9	-260.1	-2445.6	29.9	18.1	
93.55	336.9	22.7	20.9	2.0	-53.2	86.5	5.1	93.8	-256.3	-2416.7	-52.2	18.7	
93.60	337.1	22.5	22.8	2.0	-54.3	86.6	4.1	99.7	-259.3	-2482.0	-77.6	24.1	
93.65	337.3	22.0	24.8	2.0	-55.5	86.7	4.2	103.5	-261.8	-2557.3	-73.7	29.7	
93.70	337.5	22.2	25.9	2.0	-55.7	86.8	5.3	100.5	-257.0	-2585.4	-105.2	33.3	
93.75	337.6	22.1	25.2	2.0	-55.7	86.9	5.7	101.0	-254.1	-2584.0	-133.2	30.8	
93.80	337.8	21.8	25.6	2.0	-56.9	87.0	7.3	110.4	-258.9	-2645.3	-66.6	31.0	
93.85	338.0	23.0	27.4	2.0	-57.7	87.1	11.7	113.5	-260.5	-2699.1	42.2	36.2	
93.90	338.2	23.9	27.1	2.0	-57.1	87.2	16.1	106.9	-254.5	-2671.4	100.1	36.0	
93.95	338.3	24.6	24.6	2.0	-56.6	87.3	15.1	106.4	-252.4	-2640.4	110.9	28.0	
94.00	338.5	25.2	22.3	2.0	-57.4	87.4	15.6	113.5	-258.9	-2665.3	233.9	19.0	
94.05	338.6	25.3	22.6	2.0	-58.6	87.5	22.2	112.8	-259.9	-2728.7	452.9	19.1	
94.10	338.8	25.0	23.5	2.0	-58.9	87.6	25.6	106.3	-253.7	-2742.3	592.8	21.7	
94.15	338.9	24.5	20.9	2.0	-59.1	87.7	23.8	109.4	-257.0	-2712.5	729.8	12.8	
94.20	339.0	23.7	18.7	2.0	-60.4	87.8	22.2	117.8	-267.2	-2737.4	892.7	3.8	
94.25	339.2	22.8	18.7	2.0	-60.5	87.9	23.7	114.1	-267.1	-2732.6	968.4	3.8	
94.30	339.3	21.6	17.5	2.0	-60.1	88.0	26.0	110.0	-259.9	-2721.5	951.0	-0.1	
94.35	339.4	21.9	15.4	2.0	-59.3	88.1	24.8	112.6	-261.1	-2651.5	939.5	-6.3	
94.40	339.5	22.9	15.1	2.0	-58.8	88.2	22.8	114.6	-268.7	-2589.4	980.2	-7.2	
94.45	339.7	23.7	15.2	2.0	-58.5	88.3	27.0	108.0	-269.4	-2554.4	1037.5	-6.2	
94.50	339.8	24.9	15.4	2.0	-57.9	88.4	31.1	103.7	-263.7	-2538.3	990.0	-5.2	
94.55	339.9	25.9	16.2	2.0	-57.8	88.5	29.5	109.4	-263.3	-2557.9	869.1	-2.0	
94.60	340.0	25.9	17.6	2.0	-57.6	88.6	27.0	110.7	-269.6	-2566.1	793.3	2.7	
94.65	340.2	25.6	19.1	2.0	-56.2	88.7	25.2	103.2	-270.5	-2511.8	663.1	9.4	
94.70	340.3	25.4	18.4	2.0	-53.8	88.8	17.9	99.2	-265.1	-2415.1	343.5	9.5	
94.75	340.4	25.5	18.7	2.0	-53.9	88.9	10.5	104.3	-264.7	-2433.4	50.1	10.3	
94.80	340.5	25.2	22.1	2.0	-56.2	89.0	10.7	109.5	-268.8	-2586.7	-60.1	19.8	
94.85	340.6	24.9	25.6	2.0	-58.1	89.1	13.8	112.4	-267.8	-2723.6	-109.4	29.9	
94.90	340.8	24.4	26.0	2.0	-58.9	89.2	12.6	116.1	-263.4	-2767.6	-198.3	30.5	
94.95	340.9	25.1	26.2	2.0	-59.3	89.3	14.2	118.7	-265.4	-2793.9	-144.3	30.6	
95.00	341.0	25.7	26.8	2.0	-60.1	89.4	20.6	117.1	-269.1	-2855.0	29.4	31.8	
95.05	341.1	26.0	26.6	2.0	-59.6	89.5	23.6	113.3	-265.8	-2830.4	99.6	31.6	
95.10	341.2	25.3	23.7	2.0	-57.9	89.6	22.4	112.1	-262.5	-2704.9	129.1	23.4	
95.15	341.3	25.3	22.7	2.0	-56.4	89.7	24.0	112.2	-267.1	-2573.9	297.5	21.7	
95.20	341.3	25.9	20.3	2.0	-55.3	89.8	25.4	108.3	-271.3	-2470.2	467.3	14.5	
95.25	341.4	24.7	16.1	2.0	-53.7	89.9	21.0	103.6	-268.3	-2367.3	481.8	1.5	
95.30	341.5	24.7	12.9	2.0	-52.7	90.0	19.0	102.0	-267.2	-2275.3	570.2	-8.4	
95.35	341.6	25.7	13.6	2.0	-53.2	90.1	27.3	101.2	-272.8	-2192.5	903.8	-6.6	
95.40	341.7	25.3	13.8	2.0	-53.3	90.2	35.6	97.4	-276.1	-2057.4	1201.2	-6.0	
95.45	341.7	24.2	9.8	2.0	-51.0	90.3	35.6	88.8	-272.4	-1855.1	1250.6	-17.5	
95.50	341.8	23.1	7.2	2.0	-49.7	90.4	34.2	80.8	-272.0	-1757.5	1254.5	-24.9	
95.55	341.9	23.7	-12.3	1.5	-50.7	90.5	38.0	79.3	-277.4	-1786.9	1336.4	-27.9	
95.60	342.0	24.4	-5.7	1.1	-51.2	90.5	39.1	83.8	-275.9	-1852.9	1285.1	-22.3	
95.65	342.0	25.0	-2.2	0.8	-49.7	90.6	36.9	86.4	-271.3	-1805.5	1146.9	-21.2	
95.70	342.1	25.5	1.8	0.6	-48.4	90.6	34.8	84.0	-274.1	-1750.0	1069.6	-15.5	
95.75	342.2	25.5	5.5	0.5	-47.8	90.6	31.8	81.4	-280.1	-1751.1	984.4	-8.9	
95.80	342.3	25.3	6.5	0.3	-46.0	90.7	27.1	79.1	-276.8	-1727.1	768.1	-8.9	
95.85	342.4	24.9	7.0	0.3	-44.5	90.7	26.3	77.0	-270.6	-1692.4	581.5	-9.5	
95.90	342.5	24.9	10.2	0.2	-44.1	90.7	27.1	75.3	-273.1	-1683.3	514.8	-1.0	
95.95	342.5	24.7	13.0	0.1	-43.5	90.7	23.8	74.6	-278.6	-1659.7	420.0	7.4	
96.00	342.6	24.4	12.8	0.1	-42.3	90.7	20.4	75.1	-275.4	-1609.7	246.4	6.2	
96.05	342.7	24.4	13.7	0.1	-42.0	90.7	19.6	76.6	-269.1	-1601.2	109.5	8.3	
96.10	342.8	24.3	16.6	0.1	-42.8	90.7	21.6	79.5	-272.0	-1645.1	131.9	16.9	
96.15	342.9	23.9	17.8	0.0	-43.4	90.7	20.1	83.3	-277.4	-1679.9	138.8	19.7	
96.20	342.9	24.4	14.8	0.0	-42.2	90.7	13.4	81.6	-273.8	-1604.0	4.9	10.1	
96.25	343.0	24.6	13.1	0.0	-40.5	90.7	12.4	77.9	-270.6	-1491.4	-1.6	5.4	
96.30	343.0	24.5	15.1	0.0	-40.5	90.7	16.5	80.0	-275.4	-1469.0	163.2	12.1	
96.35	343.1	24.7	14.5	0.0	-40.4	90.7	16.8	81.8	-279.3	-1441.5	257.9	10.0	
96.40	343.2	24.8	12.7	0.0	-40.4	90.7	12.2	79.4	-276.3	-1458.4	200.2	3.7	
96.45	343.3	24.7	12.3	0.0	-42.0	90.7	11.0	79.0	-275.8	-1580.3	211.1	0.7	
96.50	343.3	24.3	14.7	0.0	-44.4	90.7	13.8	85.1	-280.8	-1725.1	330.5	6.2	
96.55	343.4	23.9	15.3	0.0	-44.5	90.7	15.9	87.6	-281.5	-1703.1	408.6	8.2	
96.60	343.5	23.7	13.6	0.0	-42.6	90.7	15.8	82.8	-277.2	-1576.5	400.5	4.2	
96.65	343.5	23.6	12.2	0.0	-41.5	90.7	17.9	77.0	-278.3	-1493.6	455.9	0.6	
96.70	343.6	24.5	12.5	0.0	-41.5	90.7	20.9	72.6	-282.1	-1477.0	526.5	1.4	
96.75	343.7	25.4	11.5	0.0	-40.9	90.7	22.2	70.1	-279.5	-1449.1	500.2	-1.5	
96.80	343.8	26.1	10.4	0.0	-40.5	90.7	20.3	72.2	-276.0	-1440.0	420.4	-4.9	
96.85	343.9	26.2	11.2	0.0	-40.9	90.7	20.3	73.2	-280.2	-1461.9	430.7	-2.3	
96.90	344.0	26.5	13.2	0.0	-41.9	90.7	19.3	72.1	-284.3	-1542.2	409.7	3.5	
96.95	344.1	27.0	11.4	0.0	-40.2	90.7	13.4	62.9	-278.5	-1486.3	226.6	-0.9	
97.00	344.2	27.1	9.5	0.0	-38.4	90.7	11.0	60.2	-275.1	-1374.2	141.4	-5.9	
97.05	344.3	27.5	11.2	0.0	-38.0	90.7	17.6	65.8	-280.0	-1292.5	304.0	0.3	
97.10	344.4	28.1	13.0	0.0	-38.3	90.7	23.5	68.9	-280.9	-1264.0	433.8	6.3	
97.15	344.5	28.3	12.5	0.0	-38.3	90.7	22.2	68.0	-274.2	-1283.0	393.5	4.5	
97.20	344.6	28.6	12.6	0.0	-39.3	90.7	21.3	72.8	-273.0	-1345.7	414.8	4.0	
97.25	344.7	29.0	15.1	0.0	-41.8	90.7	25.5	83.9	-278.8	-1442.1	585.8	10.0	
97.30	344.8	28.5	15.9	0.0	-42.3	90.7	27.6	87.0	-278.5	-1436.6	665.8	12.4	
97.35	344.9	27.2	12.4	0.0	-39.7	90.7	22.7	82.6	-274.1	-1287.3	570.8	2.9	
97.40	345.0	26.1	10.3	0.0	-37.9	90.7	15.3	82.1	-276.1	-1188.2	466.9	-2.6	
97.45	345.1	26.2	10.7	0.0	-37.7	90.7	14.9	80.3	-280.5	-1169.1	476.0	-1.1	
97.50	345.2	26.4	10.8	0.0	-36.7	90.7	16.2	76.7	-277.0	-1115.4	442.9	0.2	
97.55	345.2	26.4	9.6	0.0	-35.1	90.7	12.7	79.7	-272.9	-1020.9	336.8	-2.1	
97.60	345.3	26.2	10.2	0.0	-34.4	90.7	14.4	82.6	-278.3	-930.6	392.4	0.7	
97.65	345.4	25.7	13.0	0.0	-33.9	90.7	18.2	79.9	-282.3	-870.2	439.5	10.6	
97.70	345.5	25.9	11.3	0.0	-30.3	90.7	15.2	66.7	-276.2	-700.6	255.4	8.6	
97.75	345.6	27.0	8.3	0.0	-27.5	90.7	11.2	61.6	-274.0	-550.4	62.5	0.8	
97.80	345.8	27.3	9.3	0.0	-27.5	90.7	8.6	65.7	-280.4	-531.8	-48.7	4.5	
97.85	345.9	28.1	11.8	0.0	-28.8	90.7	7.1	66.4	-282.6	-601.2	-189.3	11.6	
97.90	346.0	29.4	11.8	0.0	-30.9	90.7	4.6	62.9	-276.3	-696.8	-397.5	9.5	
97.95	346.1	28.0	12.2	0.0	-32.7	90.7	-0.9	61.0	-272.7	-758.7	-569.7	9.1	
98.00	346.2	27.2	13.2	0.0	-32.6	90.7	-1.0	63.4	-279.3	-782.6	-499.8	12.9	
98.05	346.3	26.9	14.5	0.0	-31.5	90.7	5.9	65.6	-283.6	-776.3	-308.0	18.5	
98.10	346.4	26.6	13.5	0.0	-30.5	90.7	12.1	62.9	-277.0	-741.0	-219.0	15.9	
98.15	346.5	26.5	11.0	0.0	-30.5	90.7	10.6	61.5	-271.3	-746.8	-237.6	7.3	
98.20	346.7	26.5	11.0	0.0	-31.4	90.7	6.6	63.9	-276.9	-819.7	-185.2	6.5	
98.25	346.8	26.7	11.8	0.0	-33.1	90.7	6.4	69.0	-282.2	-946.1	-72.3	7.5	
98.30	346.9	26.7	12.4	0.0	-34.8	90.7	10.2	74.3	-276.5	-1067.1	17.3	7.7	
98.35	347.0	26.5	10.4	0.0	-35.7	90.7	13.2	77.1	-269.9	-1127.0	111.5	-0.0	
98.40	347.1	25.9	8.1	0.0	-35.9	90.7	13.9	74.0	-273.8	-1112.0	294.0	-8.2	
98.45	347.2	25.1	6.7	0.0	-36.0	90.7	16.0	67.7	-281.2	-1027.3	561.9	-12.9	
98.50	347.3	24.8	6.7	0.0	-35.9	90.7	18.8	61.6	-279.4	-910.8	743.7	-12.9	
98.55	347.4	25.7	6.5	0.0	-38.1	90.7	26.7	66.3	-275.4	-947.5	924.1	-15.9	
98.60	347.4	25.7	8.2	0.0	-41.0	90.7	30.2	75.4	-276.3	-1142.8	999.7	-13.0	
98.65	347.5	25.6	8.3	0.0	-41.9	90.7	23.1	77.0	-278.0	-1328.9	866.8	-13.5	
98.70	347.6	26.2	7.2	0.0	-41.8	90.7	16.7	75.2	-278.5	-1414.8	725.0	-17.1	
98.75	347.7	25.1	8.1	0.0	-41.6	90.7	17.9	75.1	-279.0	-1405.7	698.2	-13.6	
98.80	347.8	23.9	10.2	0.0	-40.8	90.7	22.0	70.4	-277.6	-1356.9	697.0	-5.9	
98.85	347.9	22.9	9.5	0.0	-39.6	90.7	25.2	61.6	-277.3	-1287.7	681.6	-6.9	
98.90	348.0	22.3	8.5	0.0	-38.7	90.7	21.8	57.1	-279.4	-1274.6	571.0	-9.3	
98.95	348.0	21.9	10.8	0.0	-40.4	90.7	18.3	65.2	-281.8	-1440.9	448.5	-3.4	
99.00	348.1	22.0	16.3	0.0	-44.0	90.7	21.5	77.7	-280.3	-1696.0	387.8	11.8	
99.05	348.2	22.0	20.9	0.0	-45.9	90.7	26.6	83.4	-276.1	-1838.3	337.8	25.9	
99.10	348.3	22.8	18.2	0.0	-43.9	90.7	21.1	78.1	-274.5	-1729.6	167.1	18.6	
99.15	348.3	24.6	13.3	0.0	-40.1	90.7	11.0	69.9	-278.9	-1476.5	11.2	5.5	
99.20	348.4	24.5	11.3	0.0	-37.6	90.7	12.7	65.0	-283.5	-1298.5	70.1	1.2	
99.25	348.5	24.2	13.0	0.0	-38.0	90.7	20.0	66.3	-279.4	-1316.2	157.7	6.4	
99.30	348.6	23.7	13.2	0.0	-39.9	90.7	19.0	72.2	-273.6	-1448.4	123.5	5.6	
99.35	348.7	23.8	13.5	0.0	-42.4	90.7	13.5	79.9	-277.4	-1615.8	119.4	4.0	
99.40	348.7	24.6	14.5	0.0	-44.3	90.7	13.2	86.0	-283.5	-1727.8	237.7	5.5	
99.45	348.8	25.7	14.9	0.0	-44.3	90.7	19.6	87.5	-280.3	-1697.1	386.9	6.7	
